Movie id , female and male rating difference

tt1456584	0.20000028610229492
tt1456635	0.10000038146972656
tt1456941	0.8000001907348633
tt1457742	0.5
tt1457766	0.0
tt1458915	0.19999980926513672
tt1459026	0.19999980926513672
tt1459998	0.10000038146972656
tt1460022	0.0
tt1460640	0.5999999046325684
tt1460643	0.20000004768371582
tt1460646	0.2999999523162842
tt1461249	0.19999980926513672
tt1461387	1.1000001430511475
tt1462041	0.2999997138977051
tt1462044	0.20000004768371582
tt1462050	0.0
tt1462053	1.3000001907348633
tt1462506	1.9000000953674316
tt1462758	0.19999980926513672
tt1463208	0.10000038146972656
tt1463403	0.40000009536743164
tt1464174	0.9000000953674316
tt1464540	0.40000009536743164
tt1464606	1.0
tt1465485	1.0
tt1465491	0.2999997138977051
tt1465518	0.39999961853027344
tt1465533	0.2999997138977051
tt1465854	0.5
tt1466568	0.0
tt1467273	0.09999990463256836
tt1467306	0.9000000953674316
tt1467405	0.40000009536743164
tt1469304	0.19999980926513672
tt1470021	0.6999998092651367
tt1470024	0.0
tt1470822	0.10000002384185791
tt1470846	0.9000000953674316
tt1471236	0.0
tt1472082	0.6000003814697266
tt1472460	0.5999999046325684
tt1472583	0.10000038146972656
tt1473063	0.19999980926513672
tt1473105	0.9000000953674316
tt1473357	0.3000001907348633
tt1475400	0.6000003814697266
tt1476252	1.0
tt1477014	3.3000001907348633
tt1477017	0.5999999046325684
tt1477173	0.5
tt1477185	1.6999998092651367
tt1477704	0.39999985694885254
tt1478478	0.3000001907348633
tt1478964	0.20000028610229492
tt1480296	0.3000001907348633
tt1480656	0.2999997138977051
tt1482459	0.5999999046325684
tt1483020	0.5
tt1483386	0.09999990463256836
tt1483773	0.09999990463256836
tt1483797	0.0
tt1483821	0.39999985694885254
tt1484076	0.3000001907348633
tt1485072	0.8000001907348633
tt1485096	0.5
tt1485750	0.5999999046325684
tt1485762	0.20000028610229492
tt1486185	0.6000003814697266
tt1486683	1.8000001907348633
tt1486815	0.20000028610229492
tt1487118	0.5
tt1487280	0.10000038146972656
tt1487916	0.10000038146972656
tt1487931	0.3000001907348633
tt1488177	0.8999998569488525
tt1488555	0.20000028610229492
tt1488591	0.3000001907348633
tt1488594	0.3000001907348633
tt1488606	0.19999980926513672
tt1489155	0.3000001907348633
tt1489167	0.3000001907348633
tt1489263	0.09999990463256836
tt1489887	0.3000001907348633
tt1491603	0.20000004768371582
tt1492728	1.5
tt1492842	0.5999999046325684
tt1492872	0.8999998569488525
tt1492923	0.40000009536743164
tt1492959	1.700000286102295
tt1493070	0.0
tt1493157	0.09999990463256836
tt1493829	1.1999998092651367
tt1493886	0.5
tt1494798	0.09999990463256836
tt1494810	0.6999998092651367
tt1494828	4.300000190734863
tt1495776	0.40000009536743164
tt1495818	0.8000001907348633
tt1495884	0.2999997138977051
tt1495902	1.3000001907348633
tt1496025	0.39999961853027344
tt1496832	0.5
tt1496868	0.20000004768371582
tt1496883	0.8000001907348633
tt1497876	1.1000001430511475
tt1498569	0.20000028610229492
tt1498878	0.19999980926513672
tt1498887	0.5999999046325684
tt1499220	0.5
tt1499643	1.5999999046325684
tt1499658	0.09999990463256836
tt1499685	0.40000009536743164
tt1499937	0.09999990463256836
tt1500177	0.3000001907348633
tt1500720	0.5999999046325684
tt1500819	0.20000028610229492
tt1500906	0.09999990463256836
tt1501650	0.40000009536743164
tt1502406	1.0
tt1502421	0.5
tt1502712	0.39999961853027344
tt1503096	0.7000002861022949
tt1503714	0.6999998092651367
tt1503777	0.09999990463256836
tt1504320	0.2999997138977051
tt1504362	0.5999999046325684
tt1504398	0.09999990463256836
tt1504416	0.0
tt1505109	0.40000009536743164
tt1505337	0.5999999046325684
tt1505343	0.40000009536743164
tt1505901	0.7000002861022949
tt1506459	0.3000001907348633
tt1506990	0.39999961853027344
tt1506999	0.40000009536743164
tt1507002	0.09999990463256836
tt1507005	0.5999999046325684
tt1507563	0.0
tt1507566	1.200000286102295
tt1508349	0.6000001430511475
tt1508661	0.19999980926513672
tt1508955	0.40000009536743164
tt1509132	0.7000002861022949
tt1509624	1.5999999046325684
tt1509636	0.20000028610229492
tt1509732	0.40000009536743164
tt1509735	1.0999999046325684
tt1510686	0.5
tt1510905	0.5999999046325684
tt1510926	0.19999980926513672
tt1510929	0.8000001907348633
tt1510983	0.8000001907348633
tt1511433	0.09999990463256836
tt1512186	0.09999990463256836
tt1512222	0.5
tt1512228	0.20000028610229492
tt1512240	0.09999990463256836
tt1512321	1.8999998569488525
tt1512888	1.799999713897705
tt1512894	0.20000028610229492
tt1512897	0.40000009536743164
tt1513713	0.2999997138977051
tt1513755	0.0
tt1513914	0.10000038146972656
tt1514418	0.6999998092651367
tt1515207	0.20000028610229492
tt1515210	0.5999999046325684
tt1515882	0.5999999046325684
tt1515960	0.40000009536743164
tt1516002	0.2999997138977051
tt1516146	1.8000001907348633
tt1516593	0.40000009536743164
tt1517076	0.7000000476837158
tt1517145	1.1999998092651367
tt1517148	1.0999999046325684
tt1517160	0.09999990463256836
tt1517214	0.10000038146972656
tt1517220	0.39999961853027344
tt1517238	0.5
tt1517451	0.20000028610229492
tt1517493	0.7000002861022949
tt1517805	0.19999980926513672
tt1518828	0.5
tt1519245	0.40000009536743164
tt1519461	0.10000038146972656
tt1519644	0.09999990463256836
tt1520493	0.8000001907348633
tt1520496	0.20000004768371582
tt1521090	0.10000038146972656
tt1521237	0.7999997138977051
tt1521846	0.10000038146972656
tt1521861	0.09999990463256836
tt1522218	0.8000001907348633
tt1522296	0.20000028610229492
tt1522329	0.09999990463256836
tt1523406	0.8000001907348633
tt1523415	0.09999990463256836
tt1523475	0.8000001907348633
tt1523493	0.2999997138977051
tt1523583	0.6000003814697266
tt1523979	1.0999999046325684
tt1524114	1.0
tt1524930	0.09999990463256836
tt1525323	0.09999990463256836
tt1525344	1.1000003814697266
tt1525830	0.5
tt1525836	0.3000001907348633
tt1525890	0.3000001907348633
tt1526331	0.40000009536743164
tt1526610	0.09999990463256836
tt1527057	0.2999997138977051
tt1527186	0.09999990463256836
tt1527813	0.40000009536743164
tt1528071	0.09999990463256836
tt1528770	1.0
tt1528854	0.20000028610229492
tt1529232	0.3000001907348633
tt1529235	0.3000001907348633
tt1529292	0.19999980926513672
tt1529316	0.19999980926513672
tt1529346	0.9000000953674316
tt1529358	0.5
tt1529559	0.09999990463256836
tt1530480	1.1000003814697266
tt1530660	0.09999990463256836
tt1530975	0.20000028610229492
tt1531914	0.5
tt1532382	0.10000038146972656
tt1532538	0.19999980926513672
tt1532958	0.9000000953674316
tt1533084	0.09999990463256836
tt1533087	0.40000009536743164
tt1533114	0.0
tt1533117	0.2999997138977051
tt1533795	0.09999990463256836
tt1533813	0.3000001907348633
tt1535100	1.7000000476837158
tt1535103	0.5999999046325684
tt1535109	0.09999990463256836
tt1535472	0.20000028610229492
tt1535475	1.1999998092651367
tt1535490	0.09999990463256836
tt1535568	0.09999990463256836
tt1535616	0.0
tt1535970	0.19999980926513672
tt1536048	1.0
tt1536051	0.4999997615814209
tt1536054	0.40000009536743164
tt1536537	0.19999980926513672
tt1537032	1.5
tt1537302	0.0
tt1537314	0.0
tt1537392	1.0
tt1537401	0.09999990463256836
tt1537770	0.09999990463256836
tt1538403	1.0
tt1538988	0.20000028610229492
tt1539042	0.9000000953674316
tt1540005	0.3000001907348633
tt1540011	0.0
tt1540014	1.0999999046325684
tt1540116	0.9000000953674316
tt1540128	0.0
tt1540404	0.5999999046325684
tt1540761	0.20000004768371582
tt1540767	0.0
tt1540803	0.19999980926513672
tt1541160	0.19999980926513672
tt1541874	0.0
tt1542486	0.19999980926513672
tt1542768	0.09999990463256836
tt1542840	0.40000009536743164
tt1542852	0.09999990463256836
tt1542960	1.0
tt1543047	2.0999999046325684
tt1543701	0.3000001907348633
tt1543752	0.09999990463256836
tt1544592	0.20000028610229492
tt1544601	0.2999997138977051
tt1545315	0.20000028610229492
tt1545489	2.1000003814697266
tt1545660	1.0
tt1545759	0.10000038146972656
tt1547442	0.5
tt1547631	0.7999997138977051
tt1547640	0.40000009536743164
tt1548603	0.40000009536743164
tt1548624	0.8000001907348633
tt1549572	0.2999997138977051
tt1549584	0.09999990463256836
tt1549587	1.0
tt1549779	0.2999997138977051
tt1549920	0.09999990463256836
tt1551621	0.40000009536743164
tt1551630	0.0
tt1552173	0.8999998569488525
tt1552197	0.09999990463256836
tt1552221	1.200000286102295
tt1552224	0.40000009536743164
tt1553199	0.6000001430511475
tt1554414	0.5
tt1554426	0.3000001907348633
tt1554522	0.5
tt1554921	1.3000001907348633
tt1555110	0.7999997138977051
tt1555149	0.10000038146972656
tt1555218	0.5999999046325684
tt1555440	1.0999999046325684
tt1555803	0.19999980926513672
tt1555923	0.2999997138977051
tt1556154	0.5
tt1556175	0.6999998092651367
tt1556193	0.19999980926513672
tt1556214	0.39999961853027344
tt1557783	0.6999998092651367
tt1557843	0.6000001430511475
tt1558578	1.0
tt1559040	0.8000001907348633
tt1559547	0.3000001907348633
tt1560618	0.0
tt1560720	0.3000001907348633
tt1560747	0.5
tt1560765	0.5999999046325684
tt1560954	0.10000014305114746
tt1560978	0.20000028610229492
tt1560987	0.40000009536743164
tt1560993	0.3000001907348633
tt1561479	0.09999990463256836
tt1562328	0.0
tt1562568	0.5
tt1562847	2.5999999046325684
tt1562859	0.2999997138977051
tt1562871	0.9000000953674316
tt1562928	0.5999999046325684
tt1563738	0.39999961853027344
tt1564368	0.09999990463256836
tt1565043	0.19999980926513672
tt1565058	0.3000001907348633
tt1565064	2.4000000953674316
tt1565958	0.19999980926513672
tt1566501	0.5999999046325684
tt1566528	0.20000028610229492
tt1566948	1.0999999046325684
tt1567128	0.0
tt1567227	0.7000002861022949
tt1567437	0.0
tt1568139	0.6999998092651367
tt1568337	0.09999990463256836
tt1568343	0.09999990463256836
tt1568346	0.0
tt1568799	0.6999998092651367
tt1568802	0.5
tt1568835	0.5
tt1568892	1.6999998092651367
tt1569465	0.09999990463256836
tt1569498	0.39999985694885254
tt1569933	0.0
tt1570551	1.1999998092651367
tt1570728	0.09999990463256836
tt1570989	0.20000028610229492
tt1571235	0.0
tt1571247	0.5999999046325684
tt1571406	0.2999997138977051
tt1571409	0.7000002861022949
tt1571565	0.09999990463256836
tt1571724	0.20000028610229492
tt1571739	0.6999998092651367
tt1572168	0.10000038146972656
tt1572189	0.5999999046325684
tt1572306	0.0
tt1572315	0.3000001907348633
tt1572501	0.09999990463256836
tt1572777	1.3000001907348633
tt1572783	0.5999999046325684
tt1572996	1.0
tt1573482	0.09999990463256836
tt1573485	1.200000286102295
tt1575576	0.20000028610229492
tt1575666	0.7000002861022949
tt1575672	4.099999904632568
tt1576440	0.09999990463256836
tt1576443	1.0999999046325684
tt1576452	0.2999997138977051
tt1576458	0.5
tt1576686	0.6999998092651367
tt1577040	1.3000001907348633
tt1577052	0.2999997138977051
tt1577055	0.10000038146972656
tt1577061	0.6999998092651367
tt1577064	0.20000004768371582
tt1577811	0.19999992847442627
tt1578261	0.6999998092651367
tt1578267	0.5
tt1578882	0.19999980926513672
tt1579242	0.5999999046325684
tt1579806	0.09999990463256836
tt1579944	0.5
tt1579956	0.30000007152557373
tt1579965	2.1000001430511475
tt1579974	0.7999999523162842
tt1581336	1.4000000953674316
tt1582248	0.09999990463256836
tt1582524	0.20000028610229492
tt1582560	0.3000001907348633
tt1582584	0.5999999046325684
tt1582641	0.7999999523162842
tt1583256	1.4000000953674316
tt1583307	0.6000001430511475
tt1583421	0.3000001907348633
tt1584021	0.09999990463256836
tt1584729	0.9000000953674316
tt1584921	0.5
tt1585257	0.6000001430511475
tt1585272	0.20000028610229492
tt1586001	0.40000009536743164
tt1586265	0.5999999046325684
tt1586727	0.5999999046325684
tt1587135	0.7999997138977051
tt1587156	0.0
tt1587309	0.6000003814697266
tt1587378	1.4000000953674316
tt1587411	0.40000009536743164
tt1587426	0.6999998092651367
tt1587729	0.5999999046325684
tt1587828	0.09999990463256836
tt1588170	0.3000001907348633
tt1588173	0.2999997138977051
tt1588335	0.5999999046325684
tt1588356	0.6000003814697266
tt1588362	0.40000009536743164
tt1588398	0.20000028610229492
tt1588875	0.09999990463256836
tt1588878	0.09999990463256836
tt1589412	0.10000038146972656
tt1589424	0.20000028610229492
tt1589484	0.20000028610229492
tt1589505	0.9000000953674316
tt1590024	0.09999990463256836
tt1590129	0.7999997138977051
tt1591071	0.09999990463256836
tt1591095	0.09999990463256836
tt1591479	0.40000009536743164
tt1592139	0.19999980926513672
tt1592247	2.9000000953674316
tt1592265	1.0999999046325684
tt1592292	0.20000028610229492
tt1592556	0.7000002861022949
tt1593297	1.0999999046325684
tt1593807	1.6000003814697266
tt1594503	0.5999999046325684
tt1594917	0.39999985694885254
tt1595025	0.09999990463256836
tt1595388	1.7000000476837158
tt1595637	1.0
tt1595838	0.5999999046325684
tt1595844	2.6999998092651367
tt1596345	0.09999990463256836
tt1596363	0.20000028610229492
tt1596723	0.19999980926513672
tt1596771	0.7999997138977051
tt1596777	0.5
tt1597176	0.5
tt1597725	1.0
tt1598172	0.39999985694885254
tt1598496	0.5999999046325684
tt1598538	0.3000001907348633
tt1598547	0.7999997138977051
tt1598778	0.0
tt1599348	0.0
tt1599378	0.40000009536743164
tt1599975	0.0
tt1600197	0.8999998569488525
tt1600383	0.39999961853027344
tt1600419	0.39999961853027344
tt1600428	0.2999997138977051
tt1600524	0.40000009536743164
tt1600683	0.20000028610229492
tt1600701	0.0
tt1601454	0.3000001907348633
tt1601475	0.3000001907348633
tt1601793	0.6999998092651367
tt1601814	0.6999998092651367
tt1601823	0.40000009536743164
tt1601883	1.1999998092651367
tt1601901	0.20000028610229492
tt1601913	0.3000001907348633
tt1602474	0.19999980926513672
tt1602585	1.5
tt1603257	0.09999990463256836
tt1603362	2.1999998092651367
tt1603395	0.09999990463256836
tt1603863	1.0
tt1604064	0.2999999523162842
tt1604070	0.3000001907348633
tt1604100	0.40000009536743164
tt1604115	0.09999990463256836
tt1604577	0.2999997138977051
tt1604589	0.10000038146972656
tt1604670	0.19999980926513672
tt1605630	0.19999980926513672
tt1605717	0.19999980926513672
tt1605735	0.0
tt1605765	0.09999990463256836
tt1605777	0.10000038146972656
tt1605783	0.09999990463256836
tt1605798	0.5999999046325684
tt1606191	0.09999990463256836
tt1606197	0.2999997138977051
tt1606215	0.20000028610229492
tt1606248	0.9000000953674316
tt1606284	1.0
tt1606389	0.20000028610229492
tt1606392	0.0
tt1606761	0.09999990463256836
tt1607577	0.20000028610229492
tt1607583	0.19999980926513672
tt1608285	0.3000001907348633
tt1608369	0.5
tt1608516	0.5
tt1608768	0.20000028610229492
tt1608777	1.0
tt1609119	0.5999999046325684
tt1609122	0.20000028610229492
tt1609158	0.7000002861022949
tt1609479	0.10000038146972656
tt1609488	0.40000009536743164
tt1610394	0.39999961853027344
tt1611816	0.3000001907348633
tt1611840	0.10000038146972656
tt1611876	0.40000009536743164
tt1612083	0.19999980926513672
tt1612143	0.2999997138977051
tt1612608	0.10000038146972656
tt1612611	0.5999999046325684
tt1612782	0.0
tt1613028	0.09999990463256836
tt1613031	0.9000000953674316
tt1613037	0.40000009536743164
tt1613040	0.9000000953674316
tt1613046	0.0
tt1614408	0.19999980926513672
tt1614456	0.10000038146972656
tt1615065	0.0
tt1615902	0.9000000953674316
tt1616085	1.0999999046325684
tt1617072	0.2999999523162842
tt1617207	0.20000028610229492
tt1617630	1.5
tt1617636	2.0999999046325684
tt1618368	0.19999980926513672
tt1618434	0.2999997138977051
tt1619016	0.2999999523162842
tt1619037	0.5
tt1619277	0.40000009536743164
tt1619622	0.09999990463256836
tt1619832	0.5
tt1620444	0.40000009536743164
tt1620549	0.7000002861022949
tt1620933	0.7999997138977051
tt1620981	0.5999999046325684
tt1621014	3.3000001907348633
tt1621446	0.20000028610229492
tt1621641	0.3000001907348633
tt1621782	0.3000001907348633
tt1621830	0.5
tt1621983	1.0999999046325684
tt1622547	0.09999990463256836
tt1622961	0.5
tt1622979	0.09999990463256836
tt1622991	0.09999990463256836
tt1623288	0.2999997138977051
tt1623660	0.7999997138977051
tt1623753	0.7999997138977051
tt1623759	0.3000001907348633
tt1623765	0.2999999523162842
tt1623780	1.100000023841858
tt1625328	0.20000028610229492
tt1625346	0.3000001907348633
tt1625562	0.5999999046325684
tt1625856	0.7000002861022949
tt1626135	1.1000001430511475
tt1626606	0.2999997138977051
tt1626654	0.5999999046325684
tt1628043	0.09999990463256836
tt1628055	0.09999990463256836
tt1628841	0.3000001907348633
tt1629372	1.1999998092651367
tt1629375	0.39999985694885254
tt1629705	0.09999990463256836
tt1629741	0.7000002861022949
tt1629747	0.09999990463256836
tt1629762	0.2999997138977051
tt1630038	0.5
tt1630572	0.0
tt1630575	0.3000001907348633
tt1630638	0.09999990463256836
tt1632708	0.19999980926513672
tt1633212	0.9000000953674316
tt1633224	0.0
tt1633356	0.2999997138977051
tt1634013	0.6999998092651367
tt1634022	0.40000009536743164
tt1634055	0.8000001907348633
tt1634058	1.5000001192092896
tt1634121	0.09999990463256836
tt1634136	0.0
tt1634286	0.20000028610229492
tt1634334	0.20000028610229492
tt1635429	2.0
tt1635657	0.3000001907348633
tt1636539	0.40000009536743164
tt1636815	0.2999997138977051
tt1636833	0.0
tt1636836	0.40000009536743164
tt1636842	0.5999999046325684
tt1637679	0.5
tt1637688	0.20000028610229492
tt1637691	0.5
tt1637706	0.0
tt1637709	0.7000000476837158
tt1637712	0.8000001907348633
tt1638894	1.8000001907348633
tt1639077	0.6000003814697266
tt1639080	1.0999999046325684
tt1639320	0.10000038146972656
tt1640202	0.0
tt1640220	0.10000014305114746
tt1640484	0.9000000953674316
tt1640718	0.5999999046325684
tt1641252	0.0
tt1641624	0.3000001907348633
tt1641633	0.7000000476837158
tt1641975	0.2999997138977051
tt1642191	0.6999998092651367
tt1642194	0.6000003814697266
tt1642266	0.09999990463256836
tt1642665	0.20000028610229492
tt1644669	0.09999990463256836
tt1645074	0.8000001907348633
tt1645080	0.09999990463256836
tt1645131	0.5999999046325684
tt1645134	1.200000286102295
tt1645155	0.0
tt1645170	0.20000028610229492
tt1645830	1.0999999046325684
tt1646118	0.19999980926513672
tt1646127	0.19999980926513672
tt1646208	2.0999999046325684
tt1646214	0.40000009536743164
tt1646217	0.40000009536743164
tt1646922	0.39999961853027344
tt1646973	0.20000028610229492
tt1646979	0.5999999046325684
tt1646985	0.40000009536743164
tt1647477	0.6999998092651367
tt1647483	0.09999990463256836
tt1647807	0.0
tt1648062	0.09999990463256836
tt1648095	1.1000003814697266
tt1648179	0.19999980926513672
tt1648959	0.10000002384185791
tt1649337	0.09999990463256836
tt1649430	1.3000001907348633
tt1649760	1.1999998092651367
tt1650042	0.09999990463256836
tt1650048	0.40000009536743164
tt1650060	0.8999996185302734
tt1650393	0.2999997138977051
tt1650399	0.9000000953674316
tt1650453	0.0
tt1650516	0.09999990463256836
tt1650537	0.19999980926513672
tt1650555	0.19999980926513672
tt1650831	0.09999990463256836
tt1651065	0.5
tt1651143	0.40000009536743164
tt1651323	0.2999999523162842
tt1652295	1.1999998092651367
tt1652352	0.19999980926513672
tt1652361	0.19999980926513672
tt1652415	1.4000000953674316
tt1653015	0.19999980926513672
tt1653690	0.5
tt1655400	0.09999990463256836
tt1655421	0.5999999046325684
tt1655424	0.40000009536743164
tt1655442	0.20000028610229492
tt1655460	0.0
tt1655607	0.19999980926513672
tt1655628	0.10000038146972656
tt1656168	0.7000000476837158
tt1656171	0.0
tt1656186	0.19999980926513672
tt1656192	0.39999961853027344
tt1656648	0.0
tt1657299	0.5999999046325684
tt1657512	0.40000009536743164
tt1658820	0.5999999046325684
tt1659216	0.20000004768371582
tt1659612	0.5999999046325684
tt1660302	0.3000001907348633
tt1661031	0.5999999046325684
tt1661199	0.2999997138977051
tt1661382	0.19999980926513672
tt1661388	1.1999998092651367
tt1661820	0.0
tt1661862	0.20000028610229492
tt1662534	1.8999998569488525
tt1663143	0.19999980926513672
tt1663647	1.0
tt1663662	0.09999990463256836
tt1663680	1.0999999046325684
tt1663920	1.8000001907348633
tt1663956	0.5
tt1664664	0.20000004768371582
tt1664814	0.09999990463256836
tt1664892	0.09999990463256836
tt1665423	1.0000001192092896
tt1665744	0.2999999523162842
tt1666185	0.39999961853027344
tt1666287	0.40000009536743164
tt1666299	0.09999990463256836
tt1666308	0.20000028610229492
tt1666332	0.9000000953674316
tt1666335	0.19999980926513672
tt1666800	0.9000000953674316
tt1667061	0.5999999046325684
tt1667076	0.5999999046325684
tt1667100	0.20000028610229492
tt1667121	0.10000038146972656
tt1667133	0.20000028610229492
tt1667145	1.0
tt1667190	0.5999999046325684
tt1667307	0.5999999046325684
tt1667310	0.10000038146972656
tt1667355	0.2999997138977051
tt1667439	0.20000028610229492
tt1667460	2.3000001907348633
tt1667691	0.5
tt1667823	0.5999999046325684
tt1667838	0.5
tt1667889	0.40000009536743164
tt1668078	0.5
tt1668102	0.19999980926513672
tt1668189	0.3000001907348633
tt1669560	0.20000028610229492
tt1669794	0.20000028610229492
tt1670226	0.09999990463256836
tt1670388	0.39999961853027344
tt1670646	0.5999999046325684
tt1670667	0.2999997138977051
tt1670703	0.2999992370605469
tt1670715	0.6999998092651367
tt1670994	0.20000028610229492
tt1671456	0.8999998569488525
tt1671465	0.0
tt1671582	0.09999990463256836
tt1671675	0.40000009536743164
tt1672185	0.39999961853027344
tt1672215	0.09999990463256836
tt1672845	0.9000000953674316
tt1673391	1.3000001907348633
tt1673697	0.5
tt1673736	0.0
tt1674057	0.3000001907348633
tt1674675	1.200000286102295
tt1674708	0.5
tt1674711	0.8000001907348633
tt1674768	1.5
tt1674771	0.19999980926513672
tt1675161	0.19999980926513672
tt1675197	0.5
tt1675434	0.19999980926513672
tt1675758	0.20000004768371582
tt1677561	0.09999990463256836
tt1677603	0.19999980926513672
tt1677720	0.0
tt1678044	0.09999990463256836
tt1679538	0.20000028610229492
tt1679544	1.299999713897705
tt1679583	1.0
tt1679595	0.6999998092651367
tt1680045	0.0
tt1680051	0.09999990463256836
tt1680096	0.3000001907348633
tt1680099	0.40000009536743164
tt1680102	0.5999999046325684
tt1680105	0.9000000953674316
tt1680114	0.09999990463256836
tt1680123	0.20000028610229492
tt1680303	0.19999980926513672
tt1680306	1.1999998092651367
tt1681368	0.8999996185302734
tt1681371	1.0
tt1682178	1.4000000953674316
tt1682187	0.19999980926513672
tt1682226	1.7999999523162842
tt1682886	0.9000000953674316
tt1682931	2.8000001907348633
tt1682940	0.10000038146972656
tt1682949	0.10000038146972656
tt1683042	0.3000001907348633
tt1683921	0.2999997138977051
tt1683981	0.39999961853027344
tt1684233	0.09999990463256836
tt1684548	0.09999990463256836
tt1684935	0.40000009536743164
tt1686018	0.0
tt1686039	0.19999980926513672
tt1686042	0.10000038146972656
tt1686063	0.20000028610229492
tt1686069	0.2999997138977051
tt1686306	0.09999990463256836
tt1686312	0.2999999523162842
tt1686327	0.19999980926513672
tt1686330	0.20000028610229492
tt1686768	0.40000009536743164
tt1686897	2.1999998092651367
tt1687248	0.40000009536743164
tt1687278	0.0
tt1687281	0.3000001907348633
tt1687878	2.5999999046325684
tt1688064	1.0
tt1688070	0.3000001907348633
tt1688649	0.7000002861022949
tt1690140	0.9000000953674316
tt1690368	0.20000028610229492
tt1690389	0.19999980926513672
tt1690455	0.3000001907348633
tt1690470	0.40000009536743164
tt1690518	0.5
tt1690542	0.7000002861022949
tt1690545	0.40000009536743164
tt1690953	0.2999997138977051
tt1691016	1.5999999046325684
tt1691154	0.19999980926513672
tt1691343	0.5999999046325684
tt1691832	0.2999997138977051
tt1691916	0.2999997138977051
tt1692084	0.5
tt1692189	0.5
tt1692486	0.09999990463256836
tt1692504	0.3000001907348633
tt1692957	0.19999980926513672
tt1693107	0.0
tt1693110	0.20000004768371582
tt1693746	0.5
tt1693830	0.0
tt1693989	0.5
tt1694019	0.10000038146972656
tt1694118	0.3000001907348633
tt1695405	0.19999980926513672
tt1695765	0.09999990463256836
tt1695831	0.20000028610229492
tt1695990	0.09999990463256836
tt1696176	0.09999990463256836
tt1696191	0.09999990463256836
tt1697064	0.5
tt1698027	1.0999999046325684
tt1698648	0.3000001907348633
tt1698651	0.09999990463256836
tt1699122	1.700000286102295
tt1699128	0.3000001907348633
tt1699140	0.5
tt1699164	0.6999998092651367
tt1699185	0.20000028610229492
tt1699227	0.40000009536743164
tt1699233	0.3000001907348633
tt1699479	0.40000009536743164
tt1699491	0.5
tt1699518	0.0
tt1699755	0.5
tt1699758	0.20000028610229492
tt1700808	0.6999998092651367
tt1700841	0.5
tt1700844	0.20000028610229492
tt1701186	0.3000001907348633
tt1701210	0.0
tt1701990	0.10000038146972656
tt1701993	0.20000028610229492
tt1702014	0.09999990463256836
tt1702425	0.09999990463256836
tt1703049	0.09999990463256836
tt1703148	0.0
tt1703199	0.09999990463256836
tt1703919	0.20000028610229492
tt1703958	0.5
tt1704144	2.299999713897705
tt1704201	0.30000007152557373
tt1704573	0.10000038146972656
tt1705113	0.6999998092651367
tt1705125	0.6000001430511475
tt1705134	0.20000028610229492
tt1705956	1.5999999046325684
tt1706433	0.09999990463256836
tt1706598	0.40000009536743164
tt1706625	0.39999961853027344
tt1706679	0.5999999046325684
tt1706691	1.4000005722045898
tt1707384	0.40000009536743164
tt1708473	0.3000001907348633
tt1708491	0.19999980926513672
tt1708533	0.7000002861022949
tt1709652	0.09999990463256836
tt1709694	0.6999998092651367
tt1710393	0.9000000953674316
tt1710396	1.1000003814697266
tt1710417	0.5
tt1710558	0.5
tt1710588	0.5
tt1710627	0.5
tt1711425	0.19999980926513672
tt1711458	0.20000028610229492
tt1711533	0.10000038146972656
tt1712175	0.40000009536743164
tt1712187	0.2999997138977051
tt1712502	0.09999990463256836
tt1714014	0.09999990463256836
tt1714110	0.09999990463256836
tt1714176	0.09999990463256836
tt1714203	0.2999999523162842
tt1714206	0.39999961853027344
tt1714209	1.0
tt1714617	0.40000009536743164
tt1714833	0.19999980926513672
tt1714866	0.20000028610229492
tt1714878	0.40000009536743164
tt1714920	0.8999996185302734
tt1715223	0.5999999046325684
tt1715322	0.40000009536743164
tt1715352	0.40000009536743164
tt1715730	0.10000038146972656
tt1715751	1.8000001907348633
tt1715853	0.20000028610229492
tt1716747	0.0
tt1716753	0.20000004768371582
tt1716759	0.5999999046325684
tt1716765	0.40000009536743164
tt1716777	0.09999990463256836
tt1717152	0.5
tt1717158	0.09999990463256836
tt1718199	0.20000028610229492
tt1718763	1.0999999046325684
tt1718766	0.09999990463256836
tt1718835	0.0
tt1718847	1.7000000476837158
tt1718898	0.20000028610229492
tt1719474	0.40000009536743164
tt1719543	1.4000000953674316
tt1720035	0.40000009536743164
tt1720038	0.40000009536743164
tt1720044	0.3000001907348633
tt1720047	0.40000009536743164
tt1720164	0.5
tt1720182	0.7999997138977051
tt1720215	0.7000002861022949
tt1720254	0.5
tt1720263	0.19999980926513672
tt1720905	0.19999980926513672
tt1720959	0.5999999046325684
tt1721028	1.0
tt1721055	0.5
tt1721478	0.0
tt1721493	0.20000004768371582
tt1722426	1.0
tt1722450	0.09999990463256836
tt1722459	0.10000038146972656
tt1722513	0.5999999046325684
tt1722516	1.5
tt1722615	1.5999999046325684
tt1722639	0.5999999046325684
tt1723047	0.40000009536743164
tt1723596	0.40000009536743164
tt1724553	0.3000001907348633
tt1724970	0.09999990463256836
tt1725057	0.40000009536743164
tt1725081	0.20000028610229492
tt1725795	0.19999980926513672
tt1725885	2.200000286102295
tt1725969	0.0
tt1726641	0.7999997138977051
tt1726749	0.0
tt1727358	0.20000028610229492
tt1727373	0.19999980926513672
tt1727388	0.0
tt1727496	1.4000000953674316
tt1727532	0.0
tt1727535	1.0
tt1727787	0.7999997138977051
tt1728174	0.09999990463256836
